Total tasks: 6355
name,begin,end,time_seconds
Experiment,1,2394445,2394.44
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2901430;clusterId=27,2333505,2334410,0.91
ClusterLRModels;Evaluate RMSE;gisJoin=G1301810;clusterId=46,2333604,2333876,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2700530;clusterId=26,2333622,2333944,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G1901830;clusterId=13,2333842,2334073,0.23
ClusterLRModels;Evaluate RMSE;gisJoin=G4804870;clusterId=15,2333872,2334066,0.19
ClusterLRModels;Evaluate RMSE;gisJoin=G3900210;clusterId=53,2333872,2334076,0.20
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500150;clusterId=46,2333876,2334649,0.77
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701610;clusterId=26,2333944,2334650,0.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0500970;clusterId=15,2334066,2334726,0.66
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901150;clusterId=13,2334073,2334948,0.88
ClusterLRModels;Evaluate RMSE;gisJoin=G1302430;clusterId=1,2334246,2334520,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2901430;clusterId=27,2334410,2334650,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4804530;clusterId=1,2334520,2335304,0.78
ClusterLRModels;Evaluate RMSE;gisJoin=G4500150;clusterId=46,2334649,2334885,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4700970;clusterId=27,2334650,2335305,0.66
ClusterLRModels;Evaluate RMSE;gisJoin=G2701610;clusterId=26,2334650,2334894,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G0500970;clusterId=15,2334726,2334930,0.20
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0101190;clusterId=46,2334885,2335675,0.79
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901510;clusterId=26,2334894,2335748,0.85
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301990;clusterId=15,2334930,2335793,0.86
ClusterLRModels;Evaluate RMSE;gisJoin=G1901150;clusterId=13,2334948,2335192,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2000050;clusterId=13,2335192,2335984,0.79
ClusterLRModels;Evaluate RMSE;gisJoin=G4804530;clusterId=1,2335304,2335561,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G4700970;clusterId=27,2335305,2335595,0.29
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2200910;clusterId=1,2335561,2336316,0.76
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4701490;clusterId=27,2335595,2336386,0.79
ClusterLRModels;Evaluate RMSE;gisJoin=G0101190;clusterId=46,2335675,2335835,0.16
ClusterLRModels;Evaluate RMSE;gisJoin=G1901510;clusterId=26,2335748,2336066,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G1301990;clusterId=15,2335793,2335973,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500090;clusterId=46,2335836,2336470,0.63
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3701250;clusterId=15,2335973,2336741,0.77
ClusterLRModels;Evaluate RMSE;gisJoin=G2000050;clusterId=13,2335984,2336257,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5500050;clusterId=26,2336066,2336818,0.75
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700890;clusterId=13,2336257,2337058,0.80
ClusterLRModels;Evaluate RMSE;gisJoin=G2200910;clusterId=1,2336316,2336507,0.19
ClusterLRModels;Evaluate RMSE;gisJoin=G4701490;clusterId=27,2336386,2336630,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G4500090;clusterId=46,2336470,2336734,0.26
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800270;clusterId=1,2336507,2337344,0.84
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4701310;clusterId=27,2336630,2337404,0.77
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2801290;clusterId=46,2336735,2337519,0.78
ClusterLRModels;Evaluate RMSE;gisJoin=G3701250;clusterId=15,2336741,2337002,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G5500050;clusterId=26,2336818,2336990,0.17
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1900830;clusterId=26,2336990,2337794,0.80
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4000950;clusterId=15,2337002,2337795,0.79
ClusterLRModels;Evaluate RMSE;gisJoin=G1700890;clusterId=13,2337058,2337252,0.19
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701430;clusterId=13,2337252,2338059,0.81
ClusterLRModels;Evaluate RMSE;gisJoin=G4800270;clusterId=1,2337344,2337551,0.21
ClusterLRModels;Evaluate RMSE;gisJoin=G4701310;clusterId=27,2337404,2337709,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G2801290;clusterId=46,2337519,2337758,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300610;clusterId=1,2337551,2338284,0.73
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2100750;clusterId=27,2337709,2338555,0.85
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1303030;clusterId=46,2337758,2338599,0.84
ClusterLRModels;Evaluate RMSE;gisJoin=G1900830;clusterId=26,2337794,2337989,0.20
ClusterLRModels;Evaluate RMSE;gisJoin=G4000950;clusterId=15,2337795,2338059,0.26
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701570;clusterId=26,2337989,2338868,0.88
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301570;clusterId=15,2338059,2338855,0.80
ClusterLRModels;Evaluate RMSE;gisJoin=G1701430;clusterId=13,2338059,2338343,0.28
ClusterLRModels;Evaluate RMSE;gisJoin=G1300610;clusterId=1,2338284,2338563,0.28
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701550;clusterId=13,2338343,2339151,0.81
ClusterLRModels;Evaluate RMSE;gisJoin=G2100750;clusterId=27,2338555,2338723,0.17
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4803730;clusterId=1,2338563,2339413,0.85
ClusterLRModels;Evaluate RMSE;gisJoin=G1303030;clusterId=46,2338599,2338836,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100770;clusterId=27,2338723,2339374,0.65
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2801050;clusterId=46,2338836,2339570,0.73
ClusterLRModels;Evaluate RMSE;gisJoin=G1301570;clusterId=15,2338855,2339127,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2701570;clusterId=26,2338868,2339138,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0500590;clusterId=15,2339127,2339892,0.77
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700610;clusterId=26,2339138,2339975,0.84
ClusterLRModels;Evaluate RMSE;gisJoin=G1701550;clusterId=13,2339151,2339437,0.29
ClusterLRModels;Evaluate RMSE;gisJoin=G0100770;clusterId=27,2339374,2339566,0.19
ClusterLRModels;Evaluate RMSE;gisJoin=G4803730;clusterId=1,2339413,2339700,0.29
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700130;clusterId=13,2339437,2340191,0.75
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4000370;clusterId=27,2339566,2340339,0.77
ClusterLRModels;Evaluate RMSE;gisJoin=G2801050;clusterId=46,2339570,2339815,0.25
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300710;clusterId=1,2339700,2340619,0.92
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1302370;clusterId=46,2339815,2340901,1.09
ClusterLRModels;Evaluate RMSE;gisJoin=G0500590;clusterId=15,2339892,2340162,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2700610;clusterId=26,2339975,2340216,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300970;clusterId=15,2340162,2341066,0.90
ClusterLRModels;Evaluate RMSE;gisJoin=G1700130;clusterId=13,2340191,2340361,0.17
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700090;clusterId=26,2340216,2341127,0.91
ClusterLRModels;Evaluate RMSE;gisJoin=G4000370;clusterId=27,2340339,2340555,0.22
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701090;clusterId=13,2340361,2341083,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G1300710;clusterId=1,2340619,2340893,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301070;clusterId=1,2340893,2341583,0.69
ClusterLRModels;Evaluate RMSE;gisJoin=G1302370;clusterId=46,2340901,2341108,0.21
ClusterLRModels;Evaluate RMSE;gisJoin=G1300970;clusterId=15,2341066,2341306,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G1701090;clusterId=13,2341083,2341347,0.26
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500030;clusterId=46,2341108,2341935,0.83
ClusterLRModels;Evaluate RMSE;gisJoin=G2700090;clusterId=26,2341127,2341398,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100570;clusterId=15,2341306,2342031,0.73
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701750;clusterId=13,2341347,2342055,0.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700390;clusterId=26,2341398,2342071,0.67
ClusterLRModels;Evaluate RMSE;gisJoin=G1301070;clusterId=1,2341583,2341763,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0101290;clusterId=1,2341763,2342541,0.78
ClusterLRModels;Evaluate RMSE;gisJoin=G4500030;clusterId=46,2341935,2342196,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G0100570;clusterId=15,2342031,2342212,0.18
ClusterLRModels;Evaluate RMSE;gisJoin=G1701750;clusterId=13,2342055,2342276,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G2700390;clusterId=26,2342071,2342323,0.25
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301330;clusterId=46,2342196,2342894,0.70
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0101270;clusterId=15,2342212,2342819,0.61
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700090;clusterId=13,2342276,2343031,0.76
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701290;clusterId=26,2342323,2343016,0.69
ClusterLRModels;Evaluate RMSE;gisJoin=G0101290;clusterId=1,2342541,2342719,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4803390;clusterId=1,2342719,2343459,0.74
ClusterLRModels;Evaluate RMSE;gisJoin=G0101270;clusterId=15,2342819,2343088,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G1301330;clusterId=46,2342894,2343121,0.23
ClusterLRModels;Evaluate RMSE;gisJoin=G2701290;clusterId=26,2343016,2343289,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G1700090;clusterId=13,2343032,2343294,0.26
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500230;clusterId=15,2343088,2343822,0.73
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1301890;clusterId=46,2343121,2344032,0.91
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701590;clusterId=26,2343289,2344049,0.76
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2901950;clusterId=13,2343294,2344125,0.83
ClusterLRModels;Evaluate RMSE;gisJoin=G4803390;clusterId=1,2343459,2343673,0.21
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2200850;clusterId=1,2343673,2344493,0.82
ClusterLRModels;Evaluate RMSE;gisJoin=G4500230;clusterId=15,2343822,2344102,0.28
ClusterLRModels;Evaluate RMSE;gisJoin=G1301890;clusterId=46,2344032,2344227,0.20
ClusterLRModels;Evaluate RMSE;gisJoin=G2701590;clusterId=26,2344049,2344232,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0501490;clusterId=15,2344102,2344764,0.66
ClusterLRModels;Evaluate RMSE;gisJoin=G2901950;clusterId=13,2344125,2344295,0.17
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500250;clusterId=46,2344227,2345024,0.80
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701530;clusterId=26,2344232,2345018,0.79
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2900250;clusterId=13,2344295,2345011,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G2200850;clusterId=1,2344493,2344698,0.21
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100350;clusterId=1,2344698,2345397,0.70
ClusterLRModels;Evaluate RMSE;gisJoin=G0501490;clusterId=15,2344764,2345005,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4804970;clusterId=15,2345005,2345828,0.82
ClusterLRModels;Evaluate RMSE;gisJoin=G2900250;clusterId=13,2345011,2345233,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G2701530;clusterId=26,2345018,2345161,0.14
ClusterLRModels;Evaluate RMSE;gisJoin=G4500250;clusterId=46,2345024,2345183,0.16
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5501130;clusterId=26,2345161,2345947,0.79
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2800490;clusterId=46,2345183,2346015,0.83
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701870;clusterId=13,2345233,2346026,0.79
ClusterLRModels;Evaluate RMSE;gisJoin=G0100350;clusterId=1,2345397,2345666,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800730;clusterId=1,2345666,2346580,0.91
ClusterLRModels;Evaluate RMSE;gisJoin=G4804970;clusterId=15,2345828,2346089,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G5501130;clusterId=26,2345947,2346120,0.17
ClusterLRModels;Evaluate RMSE;gisJoin=G2800490;clusterId=46,2346015,2346215,0.20
ClusterLRModels;Evaluate RMSE;gisJoin=G1701870;clusterId=13,2346026,2346226,0.20
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4800090;clusterId=15,2346089,2346973,0.88
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901310;clusterId=26,2346120,2346956,0.84
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2800290;clusterId=46,2346215,2346955,0.74
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2901650;clusterId=13,2346226,2347011,0.79
ClusterLRModels;Evaluate RMSE;gisJoin=G4800730;clusterId=1,2346580,2346878,0.30
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802250;clusterId=1,2346878,2347555,0.68
ClusterLRModels;Evaluate RMSE;gisJoin=G2800290;clusterId=46,2346955,2347199,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G1901310;clusterId=26,2346956,2347171,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G4800090;clusterId=15,2346973,2347238,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2901650;clusterId=13,2347011,2347174,0.16
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700430;clusterId=26,2347171,2347847,0.68
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700730;clusterId=13,2347174,2347880,0.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100210;clusterId=46,2347199,2347868,0.67
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3701790;clusterId=15,2347239,2347969,0.73
ClusterLRModels;Evaluate RMSE;gisJoin=G4802250;clusterId=1,2347555,2347792,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0600590;clusterId=1,2347792,2348455,0.66
ClusterLRModels;Evaluate RMSE;gisJoin=G2700430;clusterId=26,2347847,2348014,0.17
ClusterLRModels;Evaluate RMSE;gisJoin=G0100210;clusterId=46,2347868,2348115,0.25
ClusterLRModels;Evaluate RMSE;gisJoin=G1700730;clusterId=13,2347880,2348110,0.23
ClusterLRModels;Evaluate RMSE;gisJoin=G3701790;clusterId=15,2347969,2348220,0.25
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700230;clusterId=26,2348015,2348818,0.80
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1901030;clusterId=13,2348110,2348826,0.72
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0500390;clusterId=46,2348115,2348821,0.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300110;clusterId=15,2348220,2349084,0.86
ClusterLRModels;Evaluate RMSE;gisJoin=G0600590;clusterId=1,2348455,2348676,0.22
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2800470;clusterId=1,2348676,2349411,0.74
ClusterLRModels;Evaluate RMSE;gisJoin=G2700230;clusterId=26,2348818,2349054,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G0500390;clusterId=46,2348821,2349015,0.19
ClusterLRModels;Evaluate RMSE;gisJoin=G1901030;clusterId=13,2348826,2349067,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500270;clusterId=46,2349015,2349808,0.79
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701150;clusterId=26,2349054,2349898,0.84
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701490;clusterId=13,2349067,2349908,0.84
ClusterLRModels;Evaluate RMSE;gisJoin=G1300110;clusterId=15,2349084,2349353,0.27
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G3701230;clusterId=15,2349353,2350071,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G2800470;clusterId=1,2349411,2349636,0.23
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2200590;clusterId=1,2349636,2350472,0.84
ClusterLRModels;Evaluate RMSE;gisJoin=G4500270;clusterId=46,2349808,2350021,0.21
ClusterLRModels;Evaluate RMSE;gisJoin=G2701150;clusterId=26,2349898,2350206,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G1701490;clusterId=13,2349909,2350133,0.22
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0101090;clusterId=46,2350021,2350821,0.80
ClusterLRModels;Evaluate RMSE;gisJoin=G3701230;clusterId=15,2350071,2350349,0.28
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701790;clusterId=13,2350133,2350982,0.85
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701690;clusterId=26,2350206,2350947,0.74
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300630;clusterId=15,2350349,2351108,0.76
ClusterLRModels;Evaluate RMSE;gisJoin=G2200590;clusterId=1,2350472,2350679,0.21
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1300310;clusterId=1,2350679,2351538,0.86
ClusterLRModels;Evaluate RMSE;gisJoin=G0101090;clusterId=46,2350821,2351091,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2701690;clusterId=26,2350947,2351170,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G1701790;clusterId=13,2350982,2351208,0.23
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1302250;clusterId=46,2351091,2351936,0.85
ClusterLRModels;Evaluate RMSE;gisJoin=G1300630;clusterId=15,2351108,2351347,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G5501290;clusterId=26,2351170,2351928,0.76
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2900610;clusterId=13,2351209,2351982,0.77
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100550;clusterId=15,2351347,2352114,0.77
ClusterLRModels;Evaluate RMSE;gisJoin=G1300310;clusterId=1,2351538,2351714,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0100030;clusterId=1,2351714,2352570,0.86
ClusterLRModels;Evaluate RMSE;gisJoin=G5501290;clusterId=26,2351928,2352175,0.25
ClusterLRModels;Evaluate RMSE;gisJoin=G1302250;clusterId=46,2351936,2352193,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G2900610;clusterId=13,2351982,2352294,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G0100550;clusterId=15,2352114,2352422,0.31
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2700670;clusterId=26,2352175,2352979,0.80
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500890;clusterId=46,2352193,2353120,0.93
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1701070;clusterId=13,2352294,2353035,0.74
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0101110;clusterId=15,2352422,2353144,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G0100030;clusterId=1,2352570,2352773,0.20
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1302610;clusterId=1,2352773,2353505,0.73
ClusterLRModels;Evaluate RMSE;gisJoin=G2700670;clusterId=26,2352979,2353235,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G1701070;clusterId=13,2353036,2353297,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G4500890;clusterId=46,2353120,2353394,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G0101110;clusterId=15,2353144,2353391,0.25
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2701090;clusterId=26,2353235,2353892,0.66
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G1700430;clusterId=13,2353297,2354009,0.71
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G0500610;clusterId=15,2353391,2354052,0.66
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4500110;clusterId=46,2353394,2354227,0.83
ClusterLRModels;Evaluate RMSE;gisJoin=G1302610;clusterId=1,2353505,2353682,0.18
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4802890;clusterId=1,2353682,2354293,0.61
ClusterLRModels;Evaluate RMSE;gisJoin=G2701090;clusterId=26,2353892,2354109,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G1700430;clusterId=13,2354009,2354272,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G0500610;clusterId=15,2354052,2354279,0.23
ClusterLRModels;Evaluate RMSE;gisJoin=G4500110;clusterId=46,2354227,2354462,0.24
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G2901370;clusterId=13,2354272,2354973,0.70
ClusterLRModels;Filter + split test/train + LR fit;gisJoin=G4803670;clusterId=15,2354279,2355220,0.94
