Total tasks: 9364
name,begin,end,time_seconds
Experiment,1,2767325,2767.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3100990;clusterId=52,2661633,2662109,0.48
ClusterLRModels;Fit Training Set;gisJoin=G5100750;clusterId=5,2661649,2662961,1.31
ClusterLRModels;Evaluate RMSE;gisJoin=G3400030;clusterId=21,2661761,2662152,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2200430;clusterId=1,2661821,2662177,0.36
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1901450;clusterId=12,2661844,2662289,0.45
ClusterLRModels;Fit Training Set;gisJoin=G4801230;clusterId=11,2661872,2662999,1.13
ClusterLRModels;Fit Training Set;gisJoin=G3701730;clusterId=9,2661932,2663071,1.14
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2901050;clusterId=35,2661964,2662403,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G2701510;clusterId=26,2661965,2662539,0.57
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5501110;clusterId=30,2661998,2662362,0.36
ClusterLRModels;Fit Training Set;gisJoin=G4100410;clusterId=19,2662027,2663026,1.00
ClusterLRModels;Evaluate RMSE;gisJoin=G1302110;clusterId=46,2662088,2662860,0.77
ClusterLRModels;Evaluate RMSE;gisJoin=G0801170;clusterId=28,2662090,2662511,0.42
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001930;clusterId=7,2662091,2662527,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G3901670;clusterId=20,2662099,2662670,0.57
ClusterLRModels;Fit Training Set;gisJoin=G3100990;clusterId=52,2662109,2663237,1.13
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2600670;clusterId=0,2662151,2662579,0.43
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0900090;clusterId=21,2662152,2662673,0.52
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4000670;clusterId=15,2662175,2662589,0.41
ClusterLRModels;Fit Training Set;gisJoin=G2200430;clusterId=1,2662177,2663600,1.42
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2900330;clusterId=13,2662192,2662562,0.37
ClusterLRModels;Fit Training Set;gisJoin=G1901450;clusterId=12,2662289,2663328,1.04
ClusterLRModels;Evaluate RMSE;gisJoin=G2200830;clusterId=38,2662296,2662736,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G3900810;clusterId=41,2662322,2662873,0.55
ClusterLRModels;Evaluate RMSE;gisJoin=G4700070;clusterId=22,2662331,2662731,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G3100210;clusterId=51,2662351,2662812,0.46
ClusterLRModels;Fit Training Set;gisJoin=G5501110;clusterId=30,2662362,2663350,0.99
ClusterLRModels;Fit Training Set;gisJoin=G2901050;clusterId=35,2662403,2663327,0.92
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800930;clusterId=28,2662511,2662980,0.47
ClusterLRModels;Fit Training Set;gisJoin=G2001930;clusterId=7,2662527,2663531,1.00
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2700710;clusterId=26,2662539,2662978,0.44
ClusterLRModels;Fit Training Set;gisJoin=G2900330;clusterId=13,2662563,2663770,1.21
ClusterLRModels;Fit Training Set;gisJoin=G2600670;clusterId=0,2662579,2663722,1.14
ClusterLRModels;Fit Training Set;gisJoin=G4000670;clusterId=15,2662589,2663863,1.27
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5400350;clusterId=20,2662670,2663065,0.40
ClusterLRModels;Fit Training Set;gisJoin=G0900090;clusterId=21,2662673,2663614,0.94
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5106600;clusterId=22,2662731,2663083,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G4700730;clusterId=40,2662733,2663070,0.34
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2200350;clusterId=38,2662736,2663087,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5500030;clusterId=51,2662812,2663160,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G2000330;clusterId=55,2662819,2663138,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1300790;clusterId=46,2662860,2663214,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5400290;clusterId=41,2662873,2663214,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G5100750;clusterId=5,2662961,2663273,0.31
ClusterLRModels;Fit Training Set;gisJoin=G2700710;clusterId=26,2662978,2664188,1.21
ClusterLRModels;Fit Training Set;gisJoin=G0800930;clusterId=28,2662980,2663758,0.78
ClusterLRModels;Evaluate RMSE;gisJoin=G4801230;clusterId=11,2662999,2663387,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G4100410;clusterId=19,2663026,2663458,0.43
ClusterLRModels;Fit Training Set;gisJoin=G5400350;clusterId=20,2663065,2663976,0.91
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2102370;clusterId=40,2663070,2663415,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G3701730;clusterId=9,2663071,2663475,0.40
ClusterLRModels;Fit Training Set;gisJoin=G5106600;clusterId=22,2663083,2663984,0.90
ClusterLRModels;Fit Training Set;gisJoin=G2200350;clusterId=38,2663088,2663992,0.90
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2000390;clusterId=55,2663138,2663503,0.37
ClusterLRModels;Fit Training Set;gisJoin=G5500030;clusterId=51,2663160,2664136,0.98
ClusterLRModels;Fit Training Set;gisJoin=G1300790;clusterId=46,2663214,2664219,1.01
ClusterLRModels;Fit Training Set;gisJoin=G5400290;clusterId=41,2663215,2664125,0.91
ClusterLRModels;Evaluate RMSE;gisJoin=G3100990;clusterId=52,2663237,2663647,0.41
ClusterLRModels;Evaluate RMSE;gisJoin=G2901050;clusterId=35,2663327,2663672,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G1901450;clusterId=12,2663328,2663660,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G5501110;clusterId=30,2663350,2663663,0.31
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4801490;clusterId=11,2663387,2663743,0.36
ClusterLRModels;Fit Training Set;gisJoin=G2102370;clusterId=40,2663415,2664199,0.78
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5300270;clusterId=19,2663458,2663755,0.30
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3100410;clusterId=9,2663475,2663782,0.31
ClusterLRModels;Fit Training Set;gisJoin=G2000390;clusterId=55,2663503,2664218,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G2001930;clusterId=7,2663531,2663805,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2200430;clusterId=1,2663600,2664040,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G0900090;clusterId=21,2663614,2663899,0.29
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001830;clusterId=52,2663647,2664000,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900070;clusterId=12,2663660,2664076,0.42
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900430;clusterId=30,2663663,2663986,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001390;clusterId=35,2663672,2663999,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G2600670;clusterId=0,2663722,2664179,0.46
ClusterLRModels;Fit Training Set;gisJoin=G4801490;clusterId=11,2663743,2664555,0.81
ClusterLRModels;Fit Training Set;gisJoin=G5300270;clusterId=19,2663755,2664565,0.81
ClusterLRModels;Evaluate RMSE;gisJoin=G0800930;clusterId=28,2663758,2664150,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G2900330;clusterId=13,2663770,2664190,0.42
ClusterLRModels;Fit Training Set;gisJoin=G3100410;clusterId=9,2663782,2664628,0.85
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2000810;clusterId=7,2663805,2664127,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G4000670;clusterId=15,2663863,2664307,0.44
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4201010;clusterId=21,2663899,2664201,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G5400350;clusterId=20,2663976,2664284,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G5106600;clusterId=22,2663984,2664275,0.29
ClusterLRModels;Fit Training Set;gisJoin=G1900430;clusterId=30,2663986,2664816,0.83
ClusterLRModels;Evaluate RMSE;gisJoin=G2200350;clusterId=38,2663992,2664295,0.30
ClusterLRModels;Fit Training Set;gisJoin=G2001390;clusterId=35,2663999,2664758,0.76
ClusterLRModels;Fit Training Set;gisJoin=G2001830;clusterId=52,2664000,2664918,0.92
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1200630;clusterId=1,2664041,2664297,0.26
ClusterLRModels;Fit Training Set;gisJoin=G1900070;clusterId=12,2664076,2664846,0.77
ClusterLRModels;Evaluate RMSE;gisJoin=G5400290;clusterId=41,2664125,2664338,0.21
ClusterLRModels;Fit Training Set;gisJoin=G2000810;clusterId=7,2664127,2664964,0.84
ClusterLRModels;Evaluate RMSE;gisJoin=G5500030;clusterId=51,2664136,2664338,0.20
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800510;clusterId=28,2664150,2664497,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1801790;clusterId=0,2664179,2664479,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G2700710;clusterId=26,2664188,2664772,0.58
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2901070;clusterId=13,2664190,2664555,0.37
ClusterLRModels;Evaluate RMSE;gisJoin=G2102370;clusterId=40,2664199,2664493,0.29
ClusterLRModels;Fit Training Set;gisJoin=G4201010;clusterId=21,2664201,2664920,0.72
ClusterLRModels;Evaluate RMSE;gisJoin=G2000390;clusterId=55,2664218,2664476,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G1300790;clusterId=46,2664219,2664784,0.57
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4701850;clusterId=22,2664275,2664658,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2101150;clusterId=20,2664284,2664653,0.37
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4801810;clusterId=38,2664295,2664680,0.39
ClusterLRModels;Fit Training Set;gisJoin=G1200630;clusterId=1,2664297,2665493,1.20
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4500770;clusterId=15,2664307,2664687,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4200330;clusterId=41,2664338,2664779,0.44
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101850;clusterId=51,2664338,2664780,0.44
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101450;clusterId=55,2664476,2664819,0.34
ClusterLRModels;Fit Training Set;gisJoin=G1801790;clusterId=0,2664479,2665689,1.21
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2102310;clusterId=40,2664493,2664854,0.36
ClusterLRModels;Fit Training Set;gisJoin=G0800510;clusterId=28,2664497,2665431,0.93
ClusterLRModels;Evaluate RMSE;gisJoin=G4801490;clusterId=11,2664555,2664863,0.31
ClusterLRModels;Fit Training Set;gisJoin=G2901070;clusterId=13,2664555,2665713,1.16
ClusterLRModels;Evaluate RMSE;gisJoin=G5300270;clusterId=19,2664565,2664909,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G3100410;clusterId=9,2664628,2664916,0.29
ClusterLRModels;Fit Training Set;gisJoin=G2101150;clusterId=20,2664653,2665477,0.82
ClusterLRModels;Fit Training Set;gisJoin=G4701850;clusterId=22,2664658,2665502,0.84
ClusterLRModels;Fit Training Set;gisJoin=G4801810;clusterId=38,2664680,2665500,0.82
ClusterLRModels;Fit Training Set;gisJoin=G4500770;clusterId=15,2664687,2665937,1.25
ClusterLRModels;Evaluate RMSE;gisJoin=G2001390;clusterId=35,2664758,2665113,0.36
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2701630;clusterId=26,2664772,2665081,0.31
ClusterLRModels;Fit Training Set;gisJoin=G4200330;clusterId=41,2664779,2665637,0.86
ClusterLRModels;Fit Training Set;gisJoin=G3101850;clusterId=51,2664780,2665532,0.75
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0100470;clusterId=46,2664784,2665421,0.64
ClusterLRModels;Evaluate RMSE;gisJoin=G1900430;clusterId=30,2664816,2665149,0.33
ClusterLRModels;Fit Training Set;gisJoin=G3101450;clusterId=55,2664819,2665962,1.14
ClusterLRModels;Evaluate RMSE;gisJoin=G1900070;clusterId=12,2664846,2665245,0.40
ClusterLRModels;Fit Training Set;gisJoin=G2102310;clusterId=40,2664854,2665841,0.99
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4803610;clusterId=11,2664863,2665243,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4100570;clusterId=19,2664909,2665306,0.40
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1600610;clusterId=9,2664916,2665260,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G2001830;clusterId=52,2664918,2665318,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G4201010;clusterId=21,2664920,2665282,0.36
ClusterLRModels;Evaluate RMSE;gisJoin=G2000810;clusterId=7,2664964,2665353,0.39
ClusterLRModels;Fit Training Set;gisJoin=G2701630;clusterId=26,2665081,2666312,1.23
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2901670;clusterId=35,2665113,2665489,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5500870;clusterId=30,2665149,2665503,0.35
ClusterLRModels;Fit Training Set;gisJoin=G4803610;clusterId=11,2665243,2666077,0.83
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900510;clusterId=12,2665245,2665555,0.31
ClusterLRModels;Fit Training Set;gisJoin=G1600610;clusterId=9,2665260,2666162,0.90
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0900070;clusterId=21,2665282,2665587,0.31
ClusterLRModels;Fit Training Set;gisJoin=G4100570;clusterId=19,2665306,2666082,0.78
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3100350;clusterId=52,2665318,2665638,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001810;clusterId=7,2665353,2665746,0.39
ClusterLRModels;Fit Training Set;gisJoin=G0100470;clusterId=46,2665421,2666661,1.24
ClusterLRModels;Evaluate RMSE;gisJoin=G0800510;clusterId=28,2665431,2665772,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G2101150;clusterId=20,2665477,2665924,0.45
ClusterLRModels;Fit Training Set;gisJoin=G2901670;clusterId=35,2665489,2666374,0.89
ClusterLRModels;Evaluate RMSE;gisJoin=G1200630;clusterId=1,2665493,2666021,0.53
ClusterLRModels;Evaluate RMSE;gisJoin=G4801810;clusterId=38,2665500,2665842,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G4701850;clusterId=22,2665502,2665843,0.34
ClusterLRModels;Fit Training Set;gisJoin=G5500870;clusterId=30,2665503,2666476,0.97
ClusterLRModels;Evaluate RMSE;gisJoin=G3101850;clusterId=51,2665532,2665982,0.45
ClusterLRModels;Fit Training Set;gisJoin=G1900510;clusterId=12,2665555,2666498,0.94
ClusterLRModels;Fit Training Set;gisJoin=G0900070;clusterId=21,2665587,2666621,1.03
ClusterLRModels;Evaluate RMSE;gisJoin=G4200330;clusterId=41,2665637,2666058,0.42
ClusterLRModels;Fit Training Set;gisJoin=G3100350;clusterId=52,2665638,2666723,1.09
ClusterLRModels;Evaluate RMSE;gisJoin=G1801790;clusterId=0,2665689,2666192,0.50
ClusterLRModels;Evaluate RMSE;gisJoin=G2901070;clusterId=13,2665713,2666193,0.48
ClusterLRModels;Fit Training Set;gisJoin=G2001810;clusterId=7,2665746,2666750,1.00
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800210;clusterId=28,2665772,2666183,0.41
ClusterLRModels;Evaluate RMSE;gisJoin=G2102310;clusterId=40,2665842,2666167,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0500730;clusterId=38,2665842,2666183,0.34
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001730;clusterId=22,2665843,2666206,0.36
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2101270;clusterId=20,2665924,2666225,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G4500770;clusterId=15,2665937,2666372,0.44
ClusterLRModels;Evaluate RMSE;gisJoin=G3101450;clusterId=55,2665963,2666255,0.29
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101590;clusterId=51,2665982,2666332,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1302990;clusterId=1,2666021,2666461,0.44
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4200070;clusterId=41,2666058,2666396,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G4803610;clusterId=11,2666077,2666408,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G4100570;clusterId=19,2666082,2666409,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G1600610;clusterId=9,2666162,2666476,0.31
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2101290;clusterId=40,2666167,2666609,0.44
ClusterLRModels;Fit Training Set;gisJoin=G0800210;clusterId=28,2666183,2667315,1.13
ClusterLRModels;Fit Training Set;gisJoin=G0500730;clusterId=38,2666184,2667206,1.02
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2601390;clusterId=0,2666192,2666748,0.56
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1700010;clusterId=13,2666193,2666737,0.54
ClusterLRModels;Fit Training Set;gisJoin=G2001730;clusterId=22,2666206,2667222,1.02
ClusterLRModels;Fit Training Set;gisJoin=G2101270;clusterId=20,2666225,2667189,0.96
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2000570;clusterId=55,2666255,2666761,0.51
ClusterLRModels;Evaluate RMSE;gisJoin=G2701630;clusterId=26,2666312,2666853,0.54
ClusterLRModels;Fit Training Set;gisJoin=G3101590;clusterId=51,2666332,2667316,0.98
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0100150;clusterId=15,2666372,2666774,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G2901670;clusterId=35,2666374,2666755,0.38
ClusterLRModels;Fit Training Set;gisJoin=G4200070;clusterId=41,2666396,2667261,0.87
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4804730;clusterId=11,2666408,2666795,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4100090;clusterId=19,2666409,2666770,0.36
ClusterLRModels;Fit Training Set;gisJoin=G1302990;clusterId=1,2666461,2667414,0.95
ClusterLRModels;Evaluate RMSE;gisJoin=G5500870;clusterId=30,2666476,2666850,0.37
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1600450;clusterId=9,2666476,2666784,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G1900510;clusterId=12,2666498,2666825,0.33
ClusterLRModels;Fit Training Set;gisJoin=G2101290;clusterId=40,2666609,2667385,0.78
ClusterLRModels;Evaluate RMSE;gisJoin=G0900070;clusterId=21,2666621,2666968,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G0100470;clusterId=46,2666661,2667208,0.55
ClusterLRModels;Evaluate RMSE;gisJoin=G3100350;clusterId=52,2666723,2667190,0.47
ClusterLRModels;Fit Training Set;gisJoin=G1700010;clusterId=13,2666737,2667960,1.22
ClusterLRModels;Fit Training Set;gisJoin=G2601390;clusterId=0,2666748,2668030,1.28
ClusterLRModels;Evaluate RMSE;gisJoin=G2001810;clusterId=7,2666750,2667106,0.36
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2000110;clusterId=35,2666755,2667201,0.45
ClusterLRModels;Fit Training Set;gisJoin=G2000570;clusterId=55,2666761,2667555,0.79
ClusterLRModels;Fit Training Set;gisJoin=G4100090;clusterId=19,2666770,2667547,0.78
ClusterLRModels;Fit Training Set;gisJoin=G0100150;clusterId=15,2666774,2667847,1.07
ClusterLRModels;Fit Training Set;gisJoin=G1600450;clusterId=9,2666784,2667623,0.84
ClusterLRModels;Fit Training Set;gisJoin=G4804730;clusterId=11,2666795,2667709,0.91
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900390;clusterId=12,2666825,2667274,0.45
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5500250;clusterId=30,2666850,2667243,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1901890;clusterId=26,2666853,2667207,0.35
