Total tasks: 9364
name,begin,end,time_seconds
Experiment,1,2260205,2260.20
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2600590;clusterId=0,2110475,2110797,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G3100270;clusterId=32,2110576,2110964,0.39
ClusterLRModels;Evaluate RMSE;gisJoin=G1301110;clusterId=55,2110676,2110948,0.27
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1700850;clusterId=30,2110681,2110945,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G4001010;clusterId=44,2110710,2111111,0.40
ClusterLRModels;Fit Training Set;gisJoin=G1701870;clusterId=13,2110747,2112018,1.27
ClusterLRModels;Evaluate RMSE;gisJoin=G3400130;clusterId=21,2110758,2111079,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2700470;clusterId=26,2110762,2111145,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G5101310;clusterId=5,2110763,2111068,0.31
ClusterLRModels;Fit Training Set;gisJoin=G2600590;clusterId=0,2110797,2112140,1.34
ClusterLRModels;Evaluate RMSE;gisJoin=G3000190;clusterId=31,2110830,2111230,0.40
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0501050;clusterId=15,2110911,2111185,0.27
ClusterLRModels;Fit Training Set;gisJoin=G1700850;clusterId=30,2110945,2112016,1.07
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001470;clusterId=55,2110948,2111246,0.30
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4600290;clusterId=32,2110964,2111265,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G4701470;clusterId=34,2110979,2111232,0.25
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5100990;clusterId=5,2111068,2111347,0.28
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2500190;clusterId=21,2111079,2111361,0.28
ClusterLRModels;Evaluate RMSE;gisJoin=G3100990;clusterId=52,2111102,2111343,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G0800370;clusterId=28,2111102,2111403,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G3101410;clusterId=51,2111104,2111443,0.34
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5100310;clusterId=44,2111111,2111434,0.32
ClusterLRModels;Fit Training Set;gisJoin=G2700470;clusterId=26,2111145,2112465,1.32
ClusterLRModels;Fit Training Set;gisJoin=G0501050;clusterId=15,2111185,2112439,1.25
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3000210;clusterId=31,2111230,2111611,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1700770;clusterId=34,2111232,2111605,0.37
ClusterLRModels;Fit Training Set;gisJoin=G2001470;clusterId=55,2111246,2112222,0.98
ClusterLRModels;Fit Training Set;gisJoin=G4600290;clusterId=32,2111265,2112522,1.26
ClusterLRModels;Evaluate RMSE;gisJoin=G2600130;clusterId=17,2111280,2111732,0.45
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001830;clusterId=52,2111343,2111691,0.35
ClusterLRModels;Fit Training Set;gisJoin=G5100990;clusterId=5,2111347,2112249,0.90
ClusterLRModels;Fit Training Set;gisJoin=G2500190;clusterId=21,2111361,2112439,1.08
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800490;clusterId=28,2111403,2111746,0.34
ClusterLRModels;Fit Training Set;gisJoin=G5100310;clusterId=44,2111434,2112498,1.06
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101190;clusterId=51,2111444,2111717,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G1801010;clusterId=20,2111466,2111695,0.23
ClusterLRModels;Evaluate RMSE;gisJoin=G2800630;clusterId=1,2111467,2111932,0.47
ClusterLRModels;Evaluate RMSE;gisJoin=G4700050;clusterId=27,2111562,2111962,0.40
ClusterLRModels;Fit Training Set;gisJoin=G1700770;clusterId=34,2111605,2112499,0.89
ClusterLRModels;Fit Training Set;gisJoin=G3000210;clusterId=31,2111611,2112778,1.17
ClusterLRModels;Evaluate RMSE;gisJoin=G3701630;clusterId=46,2111617,2112087,0.47
ClusterLRModels;Fit Training Set;gisJoin=G2001830;clusterId=52,2111691,2112522,0.83
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1800270;clusterId=20,2111695,2112046,0.35
ClusterLRModels;Fit Training Set;gisJoin=G3101190;clusterId=51,2111717,2112787,1.07
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4200630;clusterId=17,2111732,2112111,0.38
ClusterLRModels;Fit Training Set;gisJoin=G0800490;clusterId=28,2111747,2112809,1.06
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4804030;clusterId=1,2111932,2112241,0.31
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2100350;clusterId=27,2111962,2112293,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G1700850;clusterId=30,2112016,2112225,0.21
ClusterLRModels;Evaluate RMSE;gisJoin=G1701870;clusterId=13,2112018,2112427,0.41
ClusterLRModels;Fit Training Set;gisJoin=G1800270;clusterId=20,2112046,2113043,1.00
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1302650;clusterId=46,2112088,2112475,0.39
ClusterLRModels;Fit Training Set;gisJoin=G4200630;clusterId=17,2112111,2113809,1.70
ClusterLRModels;Evaluate RMSE;gisJoin=G2600590;clusterId=0,2112140,2112521,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G2001470;clusterId=55,2112222,2112458,0.24
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5500610;clusterId=30,2112225,2112483,0.26
ClusterLRModels;Fit Training Set;gisJoin=G4804030;clusterId=1,2112242,2113628,1.39
ClusterLRModels;Evaluate RMSE;gisJoin=G5100990;clusterId=5,2112249,2112478,0.23
ClusterLRModels;Fit Training Set;gisJoin=G2100350;clusterId=27,2112294,2113781,1.49
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2901650;clusterId=13,2112427,2112776,0.35
ClusterLRModels;Evaluate RMSE;gisJoin=G0501050;clusterId=15,2112439,2112929,0.49
ClusterLRModels;Evaluate RMSE;gisJoin=G2500190;clusterId=21,2112439,2112753,0.31
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5101630;clusterId=55,2112458,2112802,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G2700470;clusterId=26,2112466,2112810,0.34
ClusterLRModels;Fit Training Set;gisJoin=G1302650;clusterId=46,2112475,2114080,1.61
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3701830;clusterId=5,2112478,2112829,0.35
ClusterLRModels;Fit Training Set;gisJoin=G5500610;clusterId=30,2112483,2113627,1.14
ClusterLRModels;Evaluate RMSE;gisJoin=G5100310;clusterId=44,2112498,2113029,0.53
ClusterLRModels;Evaluate RMSE;gisJoin=G1700770;clusterId=34,2112499,2112771,0.27
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1801650;clusterId=0,2112521,2112816,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G2001830;clusterId=52,2112522,2112780,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G4600290;clusterId=32,2112522,2113047,0.53
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3400090;clusterId=21,2112753,2113208,0.46
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2101630;clusterId=34,2112772,2113248,0.48
ClusterLRModels;Fit Training Set;gisJoin=G2901650;clusterId=13,2112776,2114233,1.46
ClusterLRModels;Evaluate RMSE;gisJoin=G3000210;clusterId=31,2112778,2113462,0.68
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3100350;clusterId=52,2112780,2113250,0.47
ClusterLRModels;Evaluate RMSE;gisJoin=G3101190;clusterId=51,2112787,2113207,0.42
ClusterLRModels;Fit Training Set;gisJoin=G5101630;clusterId=55,2112802,2113934,1.13
ClusterLRModels;Evaluate RMSE;gisJoin=G0800490;clusterId=28,2112809,2113255,0.45
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900890;clusterId=26,2112810,2113385,0.58
ClusterLRModels;Fit Training Set;gisJoin=G1801650;clusterId=0,2112816,2114161,1.35
ClusterLRModels;Fit Training Set;gisJoin=G3701830;clusterId=5,2112829,2113931,1.10
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4803630;clusterId=15,2112929,2113477,0.55
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4701270;clusterId=44,2113029,2113528,0.50
ClusterLRModels;Evaluate RMSE;gisJoin=G1800270;clusterId=20,2113043,2113427,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2700810;clusterId=32,2113047,2113509,0.46
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101550;clusterId=51,2113207,2113613,0.41
ClusterLRModels;Fit Training Set;gisJoin=G3400090;clusterId=21,2113208,2114167,0.96
ClusterLRModels;Fit Training Set;gisJoin=G2101630;clusterId=34,2113248,2114300,1.05
ClusterLRModels;Fit Training Set;gisJoin=G3100350;clusterId=52,2113250,2114191,0.94
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800970;clusterId=28,2113255,2113690,0.44
ClusterLRModels;Fit Training Set;gisJoin=G1900890;clusterId=26,2113385,2114480,1.10
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3901630;clusterId=20,2113427,2113725,0.30
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3001090;clusterId=31,2113462,2113841,0.38
ClusterLRModels;Fit Training Set;gisJoin=G4803630;clusterId=15,2113477,2114617,1.14
ClusterLRModels;Fit Training Set;gisJoin=G2700810;clusterId=32,2113509,2114651,1.14
ClusterLRModels;Fit Training Set;gisJoin=G4701270;clusterId=44,2113528,2114650,1.12
ClusterLRModels;Fit Training Set;gisJoin=G3101550;clusterId=51,2113613,2114476,0.86
ClusterLRModels;Evaluate RMSE;gisJoin=G5500610;clusterId=30,2113627,2113869,0.24
ClusterLRModels;Evaluate RMSE;gisJoin=G4804030;clusterId=1,2113628,2113987,0.36
ClusterLRModels;Fit Training Set;gisJoin=G0800970;clusterId=28,2113690,2114620,0.93
ClusterLRModels;Fit Training Set;gisJoin=G3901630;clusterId=20,2113725,2114552,0.83
ClusterLRModels;Evaluate RMSE;gisJoin=G2100350;clusterId=27,2113781,2114183,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G4200630;clusterId=17,2113809,2114155,0.35
ClusterLRModels;Fit Training Set;gisJoin=G3001090;clusterId=31,2113841,2115078,1.24
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5500570;clusterId=30,2113869,2114195,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G3701830;clusterId=5,2113932,2114234,0.30
ClusterLRModels;Evaluate RMSE;gisJoin=G5101630;clusterId=55,2113934,2114188,0.25
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2200210;clusterId=1,2113987,2114275,0.29
ClusterLRModels;Evaluate RMSE;gisJoin=G1302650;clusterId=46,2114081,2114410,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5000090;clusterId=17,2114155,2114467,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G1801650;clusterId=0,2114161,2114540,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G3400090;clusterId=21,2114167,2114344,0.18
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4700710;clusterId=27,2114183,2114471,0.29
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2000630;clusterId=55,2114188,2114559,0.37
ClusterLRModels;Evaluate RMSE;gisJoin=G3100350;clusterId=52,2114192,2114390,0.20
ClusterLRModels;Fit Training Set;gisJoin=G5500570;clusterId=30,2114195,2115176,0.98
ClusterLRModels;Evaluate RMSE;gisJoin=G2901650;clusterId=13,2114233,2114560,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5101490;clusterId=5,2114234,2114600,0.37
ClusterLRModels;Fit Training Set;gisJoin=G2200210;clusterId=1,2114275,2115690,1.42
ClusterLRModels;Evaluate RMSE;gisJoin=G2101630;clusterId=34,2114300,2114558,0.26
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2400310;clusterId=21,2114344,2114632,0.29
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101810;clusterId=52,2114390,2114660,0.27
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0501330;clusterId=46,2114410,2114756,0.35
ClusterLRModels;Fit Training Set;gisJoin=G5000090;clusterId=17,2114467,2115899,1.43
ClusterLRModels;Fit Training Set;gisJoin=G4700710;clusterId=27,2114471,2115853,1.38
ClusterLRModels;Evaluate RMSE;gisJoin=G3101550;clusterId=51,2114476,2114781,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G1900890;clusterId=26,2114480,2114876,0.40
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3900570;clusterId=0,2114540,2114972,0.43
ClusterLRModels;Evaluate RMSE;gisJoin=G3901630;clusterId=20,2114552,2114876,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1701190;clusterId=34,2114558,2114982,0.42
ClusterLRModels;Fit Training Set;gisJoin=G2000630;clusterId=55,2114559,2115587,1.03
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1700730;clusterId=13,2114560,2114975,0.42
ClusterLRModels;Fit Training Set;gisJoin=G5101490;clusterId=5,2114600,2115923,1.32
ClusterLRModels;Evaluate RMSE;gisJoin=G4803630;clusterId=15,2114617,2115075,0.46
ClusterLRModels;Evaluate RMSE;gisJoin=G0800970;clusterId=28,2114620,2114883,0.26
ClusterLRModels;Fit Training Set;gisJoin=G2400310;clusterId=21,2114632,2115576,0.94
ClusterLRModels;Evaluate RMSE;gisJoin=G4701270;clusterId=44,2114650,2115076,0.43
ClusterLRModels;Evaluate RMSE;gisJoin=G2700810;clusterId=32,2114651,2115074,0.42
ClusterLRModels;Fit Training Set;gisJoin=G3101810;clusterId=52,2114660,2115782,1.12
ClusterLRModels;Fit Training Set;gisJoin=G0501330;clusterId=46,2114756,2116142,1.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3101730;clusterId=51,2114781,2115097,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1800130;clusterId=20,2114876,2115229,0.35
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1901910;clusterId=26,2114876,2115182,0.31
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0800530;clusterId=28,2114883,2115239,0.36
ClusterLRModels;Fit Training Set;gisJoin=G3900570;clusterId=0,2114972,2116330,1.36
ClusterLRModels;Fit Training Set;gisJoin=G1700730;clusterId=13,2114975,2116261,1.29
ClusterLRModels;Fit Training Set;gisJoin=G1701190;clusterId=34,2114982,2116124,1.14
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4601350;clusterId=32,2115074,2115404,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1302570;clusterId=15,2115075,2115401,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0100590;clusterId=44,2115076,2115413,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G3001090;clusterId=31,2115078,2115488,0.41
ClusterLRModels;Fit Training Set;gisJoin=G3101730;clusterId=51,2115097,2116122,1.03
ClusterLRModels;Evaluate RMSE;gisJoin=G5500570;clusterId=30,2115177,2115420,0.24
ClusterLRModels;Fit Training Set;gisJoin=G1901910;clusterId=26,2115182,2116676,1.49
ClusterLRModels;Fit Training Set;gisJoin=G1800130;clusterId=20,2115229,2116495,1.27
ClusterLRModels;Fit Training Set;gisJoin=G0800530;clusterId=28,2115239,2116153,0.91
ClusterLRModels;Fit Training Set;gisJoin=G1302570;clusterId=15,2115401,2116690,1.29
ClusterLRModels;Fit Training Set;gisJoin=G4601350;clusterId=32,2115404,2116766,1.36
ClusterLRModels;Fit Training Set;gisJoin=G0100590;clusterId=44,2115413,2116886,1.47
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900190;clusterId=30,2115420,2115806,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G4600710;clusterId=31,2115488,2115896,0.41
ClusterLRModels;Evaluate RMSE;gisJoin=G2400310;clusterId=21,2115576,2115846,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G2000630;clusterId=55,2115587,2115849,0.26
ClusterLRModels;Evaluate RMSE;gisJoin=G2200210;clusterId=1,2115690,2116141,0.45
ClusterLRModels;Evaluate RMSE;gisJoin=G3101810;clusterId=52,2115782,2116070,0.29
ClusterLRModels;Fit Training Set;gisJoin=G1900190;clusterId=30,2115806,2116712,0.91
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3600470;clusterId=21,2115846,2116143,0.30
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2001590;clusterId=55,2115849,2116329,0.48
ClusterLRModels;Evaluate RMSE;gisJoin=G4700710;clusterId=27,2115853,2116496,0.64
ClusterLRModels;Fit Training Set;gisJoin=G4600710;clusterId=31,2115896,2117117,1.22
ClusterLRModels;Evaluate RMSE;gisJoin=G5000090;clusterId=17,2115899,2116418,0.52
ClusterLRModels;Evaluate RMSE;gisJoin=G5101490;clusterId=5,2115923,2116241,0.32
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3100190;clusterId=52,2116070,2116388,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G3101730;clusterId=51,2116122,2116342,0.22
ClusterLRModels;Evaluate RMSE;gisJoin=G1701190;clusterId=34,2116124,2116358,0.23
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2200690;clusterId=1,2116141,2116539,0.40
ClusterLRModels;Evaluate RMSE;gisJoin=G0501330;clusterId=46,2116142,2116674,0.53
ClusterLRModels;Fit Training Set;gisJoin=G3600470;clusterId=21,2116143,2117048,0.91
ClusterLRModels;Evaluate RMSE;gisJoin=G0800530;clusterId=28,2116153,2116429,0.28
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5101270;clusterId=5,2116241,2116622,0.38
ClusterLRModels;Evaluate RMSE;gisJoin=G1700730;clusterId=13,2116261,2116681,0.42
ClusterLRModels;Fit Training Set;gisJoin=G2001590;clusterId=55,2116329,2117361,1.03
ClusterLRModels;Evaluate RMSE;gisJoin=G3900570;clusterId=0,2116330,2116706,0.38
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1900930;clusterId=51,2116342,2116669,0.33
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2100610;clusterId=34,2116358,2116712,0.35
ClusterLRModels;Fit Training Set;gisJoin=G3100190;clusterId=52,2116388,2117290,0.90
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G3600170;clusterId=17,2116418,2116756,0.34
ClusterLRModels;Evaluate RMSE;gisJoin=G1800130;clusterId=20,2116495,2116725,0.23
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5105100;clusterId=27,2116496,2116754,0.26
ClusterLRModels;Fit Training Set;gisJoin=G2200690;clusterId=1,2116539,2117575,1.04
ClusterLRModels;Fit Training Set;gisJoin=G5101270;clusterId=5,2116622,2117567,0.95
ClusterLRModels;Fit Training Set;gisJoin=G1900930;clusterId=51,2116669,2117564,0.90
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G0500270;clusterId=46,2116674,2117003,0.33
ClusterLRModels;Evaluate RMSE;gisJoin=G1901910;clusterId=26,2116676,2117067,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1901030;clusterId=13,2116681,2116946,0.27
ClusterLRModels;Evaluate RMSE;gisJoin=G1302570;clusterId=15,2116690,2117075,0.39
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G1700530;clusterId=0,2116706,2117022,0.32
ClusterLRModels;Evaluate RMSE;gisJoin=G1900190;clusterId=30,2116712,2116962,0.25
ClusterLRModels;Fit Training Set;gisJoin=G2100610;clusterId=34,2116712,2117551,0.84
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G2100490;clusterId=20,2116725,2116965,0.24
ClusterLRModels;Fit Training Set;gisJoin=G5105100;clusterId=27,2116754,2117891,1.14
ClusterLRModels;Fit Training Set;gisJoin=G3600170;clusterId=17,2116756,2117903,1.15
ClusterLRModels;Evaluate RMSE;gisJoin=G4601350;clusterId=32,2116766,2117077,0.31
ClusterLRModels;Evaluate RMSE;gisJoin=G0100590;clusterId=44,2116886,2117269,0.38
ClusterLRModels;Fit Training Set;gisJoin=G1901030;clusterId=13,2116946,2118094,1.15
ClusterLRModels;Filter by GISJoin + Vector Transform + Split + Checkpoint;gisJoin=G5501330;clusterId=30,2116962,2117274,0.31
ClusterLRModels;Fit Training Set;gisJoin=G2100490;clusterId=20,2116965,2117867,0.90
